ID	User	FollowersCount	Tweet	CreatedAt	RetweetCount	Truncated	Language	PossiblySensitive	IsLocationAvailable	Retweeted	ScreenNameResponse	UserIDResponse	FriendsCount	ListedCount	UserFavouritesCount	StatusesCount	UserLocation	UserCreatedAt	UserActiveDays	FavoriteCount	EntitiesUrls	EntitiesUrlsCount	EntitiesHashtags	EntitiesHashtagsCount	EntitiesMentions	EntitiesMentionsCount	EntitiesMentionIds	InReplyToScreenName	Source	UserProfileImage	NumCharacters	NumWords	RetweetedUser	RetweetedUserScreenNameResponse	RetweetedUserFollowersCount	RetweetedUserListedCount	RetweetedUserStatusesCount	RetweetedUserLocation	RetweetedUserCreatedAt	Indegree	Label
542310096353898497	Chantell	152	RT @eNCAnews: Typhoon Hagupit leaves death and destruction in its wake &gt;&gt; http://t.co/wNFSl0fOTe http://t.co/wyOVwN55j0	9-12-2014 13:29:37	4	False	en	False	False	True	HeidisChantell	945143617	910	0	1301	1580	Null	13-11-2012 04:05:50	756	0	http://t.co/wNFSl0fOTe	1	Null	0	encanews	1	1559998484	Null	<a href="https://twitter.com/download/android" rel="nofollow">Twitter for Android Tablets</a>	Null	125	14	eNCA	eNCA	2058035	2664	321595	South Africa	19-5-2011 07:47:56	injured_or_dead_people
541967067532886016	jewel	31	RT @InqLearning: INFOGRAPHIC: #walangpasok list as of 10 p.m.: http://t.co/7TWQGAHr2e | via @MSantosINQ #RubyPH	8-12-2014 14:46:32	16	False	en	False	False	True	Kichimiko	2602766804	55	0	539	3468	Null	4-7-2014 04:20:34	157	0	Null	0	walangpasok	1	InqLearning	1	727692608	Null	<a href="http://twitter.com/#!/download/ipad" rel="nofollow">Twitter for iPad</a>	Null	111	14	Inquirer Learning	InqLearning	8688	57	16029	Philippines	31-7-2012 06:00:47	other_useful_information
540727633265180672	PLL & Naya	208	RT @ABSCBNNews: #RubyPH: Typhoon Ruby has gained strength and slightly slowed down as it continues to move west northwest towards Eastern V…	5-12-2014 04:41:28	52	False	en	False	False	True	pllbliss	2476189352	313	11	9767	6271	Null	4-5-2014 01:05:47	215	0	Null	0	RubyPH	1	ABSCBNNews	1	15872418	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	22	ABS-CBN News	ABSCBNNews	6500183	7941	731577	Manila, Philippines	16-8-2008 10:09:33	other_useful_information
541737513652469760	梁文发,NEO V.H.	9595	RT @ANCALERTS: PAGASA 5am update: Typhoon Ruby has weakened while traversing Sibuyan Sea #RubyPH	7-12-2014 23:34:22	16	False	en	False	False	True	NonVitalTooth	40012474	8878	463	8784	782906	风下之乡、沙巴 - North Borneo . Sabah	14-5-2009 15:11:49	2033	0	Null	0	RubyPH	1	ANCALERTS	1	44728980	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	96	14	ABS-CBN News Channel	ANCALERTS	4804373	7743	675727	Philippines	4-6-2009 21:26:24	other_useful_information
540585999814778881	I ♥ TACLOBAN	2263	JO's Milagrina Tacloban preparing for the Super Typhoon #RubyPH (#Hagupit) http://t.co/OcfbxIumEY	4-12-2014 19:18:40	0	False	en	False	False	False	ilovetacloban	152672215	52	17	15	36147	Tacloban City, Philippines	6-6-2010 15:34:20	1642	0	http://t.co/OcfbxIumEY	1	RubyPH,Hagupit	2	Null	0	Null	Null	<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>	Null	97	11	Null	Null	Null	Null	Null	Null	Null	caution_and_advice
541803812068265984	Aunt Jen	1242	RT @SaddlebackSMLA: Please join us in prayer for those who are in the path of typhoon Hagupit. Thank you.	8-12-2014 03:57:49	1	False	en	False	False	True	jwsparkles	149006578	2375	87	3422	63610	Alpharetta, GA	28-5-2010 04:59:22	1654	0	Null	0	Null	0	SaddlebackSMLA	1	479106073	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	105	19	Saddleback S. Manila	SaddlebackSMLA	777	16	1804	NUVALI Sta. Rosa, Laguna	31-1-2012 01:05:26	sympathy_and_emotional_support
542142518901493760	I'm that type of guy	162	RT @FoxNews: 2 dead, 900,000 evacuate as #typhoon slams Philippines http://t.co/j2e40vk3mv http://t.co/8RRfUe9DBz	9-12-2014 02:23:43	198	False	en	False	False	True	terry4best	1286218440	158	3	4983	21639	Greensboro, NC	21-3-2013 15:17:52	627	0	http://t.co/j2e40vk3mv	1	typhoon	1	FoxNews	1	1367531	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	113	12	Fox News	FoxNews	18452654	65291	418043	U.S.A.	17-3-2007 19:01:26	injured_or_dead_people
541950705477484545	RuthAnne Henley	96	Prayers must continue! UPDATE: Typhoon Hagupit batters Philippines - The United Methodist Church http://t.co/CQ8TeMhqsE	8-12-2014 13:41:31	0	False	en	False	False	False	PastorRuthi	1135718480	110	9	30	2674	Null	31-1-2013 01:43:02	676	0	http://t.co/CQ8TeMhqsE	1	Null	0	Null	0	Null	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	119	14	Null	Null	Null	Null	Null	Null	Null	sympathy_and_emotional_support
541159177716895744	Jigs Castro	201	RT @rapplerdotcom: Class suspensions: Monday, December 8 http://t.co/n4WFrneaAP Please refresh this page for updates. #WalangPasok #RubyPH	6-12-2014 09:16:16	16	False	en	False	False	True	jigsmcastro	715382395	287	0	806	3720	Null	25-7-2012 03:18:00	864	0	http://t.co/n4WFrneaAP	1	WalangPasok,RubyPH	2	rapplerdotcom	1	330826792	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	138	16	Rappler	rapplerdotcom	3145682	4190	617682	Philippines	7-7-2011 06:34:10	other_useful_information
541786938621964289	John Kenrick Choy	1156	RT @gmanews: .@naia_miaa announces cancellation of 194 Dec 8 flights due to Typhoon #RubyPH http://t.co/L88knuLqG2	8-12-2014 02:50:46	22	False	en	False	False	True	KeniticChoy	492300217	16	1547	4690	632251	Null	14-2-2012 15:25:57	1027	0	http://t.co/L88knuLqG2	1	RubyPH	1	gmanews,naia_miaa	2	39453212,894342565142593536	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	114	15	GMA News	gmanews	5472985	8921	641098	Philippines	12-5-2009 07:14:09	other_useful_information
540460784887664642	Kento	78	RT @ABSCBNChannel2: "Hagupit" has just been categorized as a SUPER TYPHOON. Be prepared and pray hard. Nothing's more powerful than a natio…	4-12-2014 11:01:07	205	False	en	False	False	True	DetectiveYG	2850498073	220	0	820	1490	Null	10-10-2014 14:31:07	54	0	Null	0	Null	0	ABSCBNChannel2	1	109813090	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	140	22	ABS-CBN Kapamilya	ABSCBNChannel2	622184	1594	16022	Manila, Philippines	30-1-2010 10:31:09	other_useful_information
541485306457772032	MaloManonggiring	15	RT @cebudailynews: No classes in #Cebu Monday http://t.co/cJk0U6LsZD #RubyPH	7-12-2014 06:52:12	50	False	en	False	False	True	5126574	2512530564	249	2	45	581	Cebu	21-5-2014 13:02:06	199	0	http://t.co/cJk0U6LsZD	1	Cebu,RubyPH	2	cebudailynews	1	48284511	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	76	9	Cebu Daily News	cebudailynews	343429	475	130160	NRA, Cebu City, Philippines	18-6-2009 07:57:36	other_useful_information
541955607914233857	eyrishaaa	231	Time to hit the sack. 😴😴😴 Goodnight! Pray! 🙏 #RubyPH #PrayForThePhilippines	8-12-2014 14:01:00	0	False	en	False	False	False	thisiseyrishxx	171022919	391	13	777	16301	Earth x Republika ng Pilipinas	26-7-2010 10:59:23	1596	0	Null	0	RubyPH,PrayForThePhilippines	2	Null	0	Null	Null	<a href="https://twitter.com/download/android" rel="nofollow">Twitter for  Android</a>	Null	79	11	Null	Null	Null	Null	Null	Null	Null	sympathy_and_emotional_support
540091268651446272	𝐈𝐭𝔷Juz𝔸𝕓𝕓𝕪𝐍𝐎𝐓𝚊𝚋𝚒𝚐𝚊𝚒𝚕	133	RT @ChannelNewsAsia: Typhoon #Hagupit forecast to hit Philippines, #Haiyan refugees await help http://t.co/oj1nJ67r89 http://t.co/TWN2f6GJdJ	3-12-2014 10:32:47	9	False	en	False	False	True	abbyteo	59997350	79	33	11981	60393	My Mother was my first country	25-7-2009 06:10:16	1957	0	http://t.co/oj1nJ67r89	1	Hagupit,Haiyan	2	ChannelNewsAsia	1	38400130	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	14	CNA	ChannelNewsAsia	930090	5048	442876	Singapore	7-5-2009 09:14:43	donation_needs_or_offers_or_volunteering_services
540334592062808064	Scott Pendlebury	3555	Panic in Philippines as Typhoon Hagupit bears down on nation: Filipinos living in areas devastated by the worl... http://t.co/PyXwqErgQj	4-12-2014 02:39:40	0	False	en	False	False	False	rugbyscott08	300500179	3400	33	0	7085	Null	17-5-2011 21:32:18	1296	0	http://t.co/PyXwqErgQj	1	Null	0	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	19	Null	Null	Null	Null	Null	Null	Null	caution_and_advice
541067473596866560	princess	1142	RT @NashAguasOFC: #PrayForVISAYAS #RubyPH prayer is a powerful weapon, pray for the people affected guys..	6-12-2014 03:11:52	24	False	en	False	False	True	princessolano_	2285040571	188	3	7905	12968	🇵🇭	10-1-2014 12:40:39	329	0	Null	0	PrayForVISAYAS,RubyPH	2	NashAguasOFC	1	1066483350	Null	<a href="https://mobile.twitter.com" rel="nofollow">Mobile Web (M2)</a>	Null	106	15	NASH AGUAS NASHIES	NashAguasOFC	54632	30	58322	Official fansclub since 2013	6-1-2013 19:28:33	sympathy_and_emotional_support
541930708147916800	Ren Daenzer	188	RT @Greenpeace: Stand for #ClimateJustice, hold #BigPolluters accountable for climate crisis: http://t.co/yp8hOwsOEx #Hagupit #RubyPH http:…	8-12-2014 12:22:04	153	False	en	False	False	True	DaenzerRen	2171771165	244	1	896	940	Germany	7-11-2013 06:37:18	396	0	http://t.co/yp8hOwsOEx	1	ClimateJustice,BigPolluters,Hagupit,RubyPH	4	Greenpeace	1	3459051	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	140	15	Greenpeace	Greenpeace	1850890	19350	58461	Global	4-4-2007 20:30:34	not_related_or_irrelevant
541547813465649152	Makoi Popioco	4722	RT @gmanews: .@gmakf distributes much needed relief goods to evacuees in Sorsogon Provincial Gym. | #RubyPH via @makoipopioco http://t.co/I…	7-12-2014 11:00:34	17	False	en	False	False	True	makoipopioco	202054350	956	33	3772	14365	Makati City, National Capital Region	13-10-2010 06:00:45	1516	0	Null	0	RubyPH	1	gmanews,gmakf,makoipopioco	3	39453212,177142487,202054350	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	140	19	GMA News	gmanews	5472985	8921	641098	Philippines	12-5-2009 07:14:09	displaced_people_and_evacuations
541363974554386432	██████████	32689	Powerful Typhoon Hagupit slams into eastern Philippines - Al Jazeera America: Fox NewsPowerful Typhoon Hagupit... http://t.co/zGWnUA075I	6-12-2014 22:50:04	0	False	en	False	False	False	thaitvnews	110596487	21430	570	59	1786228	Null	2-2-2010 03:12:42	1768	0	http://t.co/zGWnUA075I	1	Null	0	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	16	Null	Null	Null	Null	Null	Null	Null	other_useful_information
542792538323963904	nigel pugh 🌍 🏴󠁧󠁢󠁷󠁬󠁳󠁿	5215	RT @FrackFreeWales: It’s time to kick #fossilfuels lobbyists out of the climate talks, add your name here http://t.co/SHG93DJase #YoMarcho1…	10-12-2014 21:26:40	4	False	en	False	False	True	nspugh	316393025	4398	300	7263	55610	Cardiff	13-6-2011 11:34:27	1276	0	http://t.co/SHG93DJase	1	fossilfuels	1	FrackFreeWales	1	1200590611	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	19	Frack Free Wales	FrackFreeWales	3124	104	8758	Wales, UK	20-2-2013 11:19:16	other_useful_information
541586990018207744	Freihandelsabkommen	528	World #TyphoonHagupit Passes, Sigh of Relief Across #Philippines: LEGAZPI, Philippines—Typhoon Hagupit knocked out… http://t.co/0grLU7sujy	7-12-2014 13:36:15	0	False	en	False	False	False	Schweizer_Kotau	1112479376	865	112	95	346204	Null	22-1-2013 19:53:02	683	0	http://t.co/0grLU7sujy	1	TyphoonHagupit,Philippines	2	Null	0	Null	Null	<a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>	Null	138	14	Null	Null	Null	Null	Null	Null	Null	sympathy_and_emotional_support
541940434189045760	Lcdo. Aláin Gimenez	28365	At least 21 dead after typhoon batters Philippines: Typhoon Hagupit weakened into a tropical storm ... http://t.co/7jZtCw8bIG .@USATODAY	8-12-2014 13:00:42	0	False	en	False	False	False	AlainGimenez	289397033	14350	176	1102	445830	Venezuela	28-4-2011 15:39:03	1319	0	http://t.co/7jZtCw8bIG	1	Null	0	USATODAY	1	15754281	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	18	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
541286466400157697	LatestNews Nigeria	1227	Photo: Heavy rain whipping through the air in Calbayog as winds pick up in the Philippines from Typhoon Hagupi... http://t.co/Pf3JLPZtVL	6-12-2014 17:42:04	0	False	en	False	False	False	LatestNewsNG	2867624365	3	154	17	396687	Africa	20-10-2014 16:16:44	47	0	http://t.co/Pf3JLPZtVL	1	Null	0	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	20	Null	Null	Null	Null	Null	Null	Null	caution_and_advice
540665441442471936	rossana hortillosa	521	RT @PhilippineStar: (Corrected) The following provinces are deemed "critical areas" in light of #RubyPH's possible landfall. #Hagupit http:…	5-12-2014 00:34:20	89	False	en	False	False	True	devonislove17	405581160	616	1	1567	17525	PHILIPPINES	5-11-2011 14:22:03	1125	0	Null	0	RubyPH,Hagupit	2	PhilippineStar	1	472122299	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	18	The Philippine Star	PhilippineStar	541640	1703	415335	Philippines	23-1-2012 16:37:30	caution_and_advice
542034761947291648	Amalda	103	RT @JohnMcCallumMP: Thoughts and prayers with Philippines in the wake of another typhoon.  Canada should provide generous and timely suppor…	8-12-2014 19:15:32	56	False	en	False	False	True	AmaldaAda	21717637	323	12	1092	2801	Toronto	24-2-2009 01:41:15	2113	0	Null	0	Null	0	JohnMcCallumMP	1	3205897816	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	140	21	John McCallum	HonJohnMcCallum	25696	378	3775		3-1-2011 15:15:35	sympathy_and_emotional_support
541581290818904064	How I Wander	25	Still no sign of #Hagupit in Manila, very hot and humid though. Thinking of the families affected in #Tacloban and other areas. #RubyPH	7-12-2014 13:13:36	2	False	en	False	False	False	howiwanderuk	39364541	143	1	60	62	England, United Kingdom	11-5-2009 22:49:25	2035	1	Null	0	Hagupit,Tacloban,RubyPH	3	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	135	23	Null	Null	Null	Null	Null	Null	Null	sympathy_and_emotional_support
541663116740661248	news	708	3 dead, 900000 evacuate as typhoon slams Philippines - Fox News: Fox News3 dead, 900000 evacuate as typhoon sl... http://t.co/G8gq0PBa6e	7-12-2014 18:38:45	0	False	en	False	False	False	newest11news	1383127777	1367	17	0	47475	china	26-4-2013 23:42:42	589	0	http://t.co/G8gq0PBa6e	1	Null	0	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	20	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
541857013253169153	gus choungi	10187	Typhoon spares Philippines major damage http://t.co/wTIwjGcyM1 #Aljazeera	8-12-2014 07:29:13	0	False	en	False	False	False	50Choungi	2443766107	11543	461	46588	118177	Bush	14-4-2014 11:42:31	237	0	http://t.co/wTIwjGcyM1	1	Aljazeera	1	Null	0	Null	Null	<a href="http://www.aljazeera.com/mobile" rel="nofollow">Al Jazeera Mobile</a>	Null	73	7	Null	Null	Null	Null	Null	Null	Null	infrastructure_and_utilities_damage
541927468467101696	San Isidro	5	RT @rapplerdotcom: VIDEO ESSAY: Typhoon #RubyPH leaves homes in Dolores, Eastern Samar in shambles http://t.co/3Soyo6Zhtp http://t.co/Kxw9e…	8-12-2014 12:09:11	17	False	en	False	False	True	WTFvckk	2922701539	138	0	0	22	Null	8-12-2014 12:04:05	0	0	http://t.co/3Soyo6Zhtp	1	RubyPH	1	rapplerdotcom	1	330826792	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	16	Rappler	rapplerdotcom	3145682	4190	617682	Philippines	7-7-2011 06:34:10	infrastructure_and_utilities_damage
540741427504771072	DocTrixie	333	RT @MariRamosTV: Here are some of the effects you can expect from #Hagupit *REGARDLESS* of where it makes landfall. Stay safe! #RubyPH http…	5-12-2014 05:36:17	17	False	en	False	False	True	iamtix95	114169910	326	4	6516	10772	Null	14-2-2010 11:32:07	1754	0	Null	0	Hagupit,RubyPH	2	MariRamosTV	1	22418925	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	140	22	Mari Ramos	MariRamosTV	14042	453	13376		1-3-2009 22:59:07	caution_and_advice
540589350049038336	Andrew Freedman	172908	Evacuations underway in Philippines ahead of powerful Typhoon #Hagupit #RubyPH http://t.co/zb7CwASqUc  http://t.co/tPRTAqh0DM	4-12-2014 19:31:59	7	False	en	False	False	False	afreedma	15489945	4503	1614	1914	44838	Washington, DC	19-7-2008 04:44:59	2329	1	http://t.co/zb7CwASqUc,http://t.co/tPRTAqh0DM	2	Hagupit,RubyPH	2	Null	0	Null	Null	<a href="https://about.twitter.com/products/tweetdeck" rel="nofollow">TweetDeck</a>	Null	125	12	Null	Null	Null	Null	Null	Null	Null	displaced_people_and_evacuations
540730815248744448	Rod Scott	140	RT @PeterGleick: Eye of Sauron bearing down on the Philippines. #Hagupit.#weirdweather http://t.co/ezpsHCzjNy	5-12-2014 04:54:07	23	False	en	False	False	True	NimrodScott	310019956	310	28	1341	9525	Birmingham, AL	3-6-2011 02:13:31	1281	0	Null	0	Hagupit,weirdweather	2	PeterGleick	1	146123790	Null	<a href="http://www.handmark.com" rel="nofollow">TweetCaster for iOS</a>	Null	109	12	Peter Gleick	PeterGleick	71548	2248	26006	Bay Area, California	20-5-2010 17:08:32	other_useful_information
541213247211200512	Janella_admirer	71	RT @ANCALERTS: JUST IN: Typhoon Ruby landfall expected as early as 8pm in Dolores, Eastern Samar. #RubyPH	6-12-2014 12:51:08	110	False	en	False	False	True	Xian23623509	635436818	112	0	23692	7367	Null	14-7-2012 14:57:48	874	0	Null	0	RubyPH	1	ANCALERTS	1	44728980	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	105	17	ABS-CBN News Channel	ANCALERTS	4804373	7743	675727	Philippines	4-6-2009 21:26:24	caution_and_advice
540509281963884544	ces	479	Visit my profile to read the whole message for the #RubyPH thank you!!!	4-12-2014 14:13:49	0	False	en	False	False	False	mareyapranseys	1264411027	303	2	12076	12544	Æ	13-3-2013 12:57:40	631	0	Null	0	RubyPH	1	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	71	13	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
541871061260705795	ig : @purpalaid	3952	Typhoon #Hagupit battered Atimonan town, Quezon province http://t.co/7m7CHj0Gqc http://t.co/D1rxNlfOIb	8-12-2014 08:25:03	1	False	en	False	False	False	purpalaofficial	2337568177	96	26	312	112705	purpalaindonesia.blogspot.com	11-2-2014 01:59:36	300	0	http://t.co/7m7CHj0Gqc	1	Hagupit	1	Null	0	Null	Null	<a href="https://mobile.twitter.com" rel="nofollow">Mobile Web (M2)</a>	Null	102	9	Null	Null	Null	Null	Null	Null	Null	other_useful_information
541951636227108865	Zaini Rahman	434	Tropical Storm Hagupit batters Philippines, killing at least 21: The deadly storm that… http://t.co/Vpxdm0zzp7 #CNN	8-12-2014 13:45:13	0	False	en	False	False	False	Wolfcrime	618601345	0	52	10	377553	Indonesia,Banjarmasin	26-6-2012 01:14:07	895	0	http://t.co/Vpxdm0zzp7	1	CNN	1	Null	0	Null	Null	<a href="https://www.google.com/" rel="nofollow">Google</a>	Null	115	15	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
541986591493742592	K H R News Center	433	Philippines: as typhoon Hagupit weakens, #UN steps into action with emergency… http://t.co/pmlURGmlX7 #humanRights	8-12-2014 16:04:07	0	False	en	False	False	False	Khrncsite	1037000131	491	8	1	7013	kuwait	26-12-2012 12:10:40	712	0	http://t.co/pmlURGmlX7	1	UN,humanRights	2	Null	0	Null	Null	<a href="https://www.google.com/" rel="nofollow">Google</a>	Null	114	13	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
541437811941847040	丂ΣΛП	245	RT @dost_pagasa: RAINFALL ADVISORY No.3  #VIS_PRSD Weather System: Typhoon #RubyPH Issued at: 6:15 PM, 06 December 2014  Expect... http://t…	7-12-2014 03:43:28	29	False	en	False	False	True	SeanMTaruc	2430403147	1061	1	918	3168	Null	6-4-2014 12:37:19	244	0	Null	0	VIS_PRSD,RubyPH	2	dost_pagasa	1	202890266	Null	<a href="http://twitter.com/#!/download/ipad" rel="nofollow">Twitter for iPad</a>	Null	140	17	PAGASA-DOST	dost_pagasa	6133511	5016	105737	Quezon City, PHILIPPINES	15-10-2010 01:42:39	caution_and_advice
