ID	User	FollowersCount	Tweet	CreatedAt	RetweetCount	Truncated	Language	PossiblySensitive	IsLocationAvailable	Retweeted	ScreenNameResponse	UserIDResponse	FriendsCount	ListedCount	UserFavouritesCount	StatusesCount	UserLocation	UserCreatedAt	UserActiveDays	FavoriteCount	EntitiesUrls	EntitiesUrlsCount	EntitiesHashtags	EntitiesHashtagsCount	EntitiesMentions	EntitiesMentionsCount	EntitiesMentionIds	InReplyToScreenName	Source	UserProfileImage	NumCharacters	NumWords	RetweetedUser	RetweetedUserScreenNameResponse	RetweetedUserFollowersCount	RetweetedUserListedCount	RetweetedUserStatusesCount	RetweetedUserLocation	RetweetedUserCreatedAt	Indegree	Label
384030441725915136	Arsalan Altaf	1457	Editorial: Earthquakes and aid http://t.co/EbrNDZKgXC #earthquake	28-9-2013 19:02:46	0	False	en	False	False	False	Arsalanet	456615612	1032	22	7482	28739	Doha/Islamabad/Jhelum	6-1-2012 13:10:47	631	0	http://t.co/EbrNDZKgXC	1	earthquake	1	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	65	6	Null	Null	Null	Null	Null	Null	Null	other_useful_information
382866535707987968	tatuki_h	574	RT @ReutersIndia: Death toll from earthquake in southwestern #Pakistan rises to 327 people - local officials	25-9-2013 13:57:50	5	False	en	False	False	True	tatuki_h	113026508	128	24	254	196909	東京	10-2-2010 13:16:47	1323	0	Null	0	Pakistan	1	ReutersIndia	1	15954704	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	108	16	Reuters India	ReutersIndia	532655	6358	150859	New Delhi	23-8-2008 05:44:20	injured_or_dead_people
382863063818317824	MaraResto	2087	"@BBCBreaking: At least 328 people are known to have died in powerful #earthquake in Pakistan, hundreds more injured http://t.co/ZaYn3ayQWv"	25-9-2013 13:44:02	0	False	en	False	False	False	mararesto	181677024	1119	26	652	6133	Puerto Rico	22-8-2010 20:07:22	1129	0	http://t.co/ZaYn3ayQWv	1	earthquake	1	BBCBreaking	1	5402612	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	19	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
383239204882239488	TOMOHON Info	2419	#earthquake M 4.8, Fiji Islands Region http://t.co/DxG6A2VzzU #TomohonKota.Com	26-9-2013 14:38:41	0	False	en	False	False	False	TOMOHONinfo	397985289	1476	19	68	182051	Tomohon Flower City	25-10-2011 12:28:44	702	0	http://t.co/DxG6A2VzzU	1	earthquake,TomohonKota	2	Null	0	Null	Null	<a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>	Null	78	8	Null	Null	Null	Null	Null	Null	Null	other_useful_information
382836180070727680	SS	4464	RT @Tariq_Vaid: Be it France or UK, Muslim Girls are fighting 4 their Rights 2 wear Hijab in Schools/Colleges, but in #Pakistan its the opp…	25-9-2013 11:57:12	4	False	en	False	False	True	saleheens	255779929	1406	21	25592	77350	Milton Keynes	22-2-2011 01:28:50	946	0	Null	0	Pakistan	1	Tariq_Vaid	1	106208543	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	25	Tariq Vaid | طارق وید	Tariq_Vaid	13607	43	91966	Pakistan/U.A.E.	18-1-2010 21:01:35	not_related_or_irrelevant
384760628767780865	Earth Alerts	2513	#earthquake: M 3.2 - North-America United States [Hawaii] Kalaoa: Preliminary Earthquake Report:  Date/Time:... http://t.co/oDmjdOMFZW	30-9-2013 19:24:17	1	False	en	False	False	False	EarthAlerts	390033397	4	88	1	67671	on Planet Earth	13-10-2011 11:00:58	718	0	http://t.co/oDmjdOMFZW	1	earthquake	1	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	134	13	Null	Null	Null	Null	Null	Null	Null	other_useful_information
383614092197371904	Tony Costanzo	49	RT @NewsBreaker: 515: Number of dead in this week's #Pakistan earthquake rises http://t.co/Wdh3QdQqWF	27-9-2013 15:28:21	7	False	en	True	False	True	nascar1414	32206650	293	2	184	10526	Maine	16-4-2009 23:43:07	1624	0	http://t.co/Wdh3QdQqWF	1	Pakistan	1	NewsBreaker	1	774393817	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	101	13	NewsBreaker	NewsBreaker	78213	2419	64497		22-8-2012 20:02:43	injured_or_dead_people
384576691709808641	pacificbware	118	@pacificbware:: #NZ RT @equakea: #earthquake #map: 6.7 - KERMADEC ISLANDS, NEW ZEALAND http://t.co/VSHUpJ4H6z http://t.co/U8Ft2bivAV	30-9-2013 07:13:23	0	False	en	False	False	False	pacificbware	503365532	92	33	2144	10172	Christchurch, New Zealand	25-2-2012 18:23:21	582	0	http://t.co/VSHUpJ4H6z,http://t.co/U8Ft2bivAV	2	NZ,earthquake,map	3	pacificbware,equakea	2	503365532,265168756	pacificbware	<a href="http://www.cloudhopper.com/" rel="nofollow">Twitter SMS</a>	Null	132	14	Null	Null	Null	Null	Null	Null	Null	other_useful_information
383519048543535104	Android Ninja	189	#Balochistan #earthquake: Magnitude 5 aftershock hits #Awaran http://t.co/yQwRGP900i" #Pakistan via @geonews_english	27-9-2013 09:10:41	0	False	en	False	False	False	Kiran_Jawed	876395474	44	11	6067	22206	Karachi, Pakistan.	12-10-2012 20:46:23	349	0	http://t.co/yQwRGP900i	1	Balochistan,earthquake,Awaran,Pakistan	4	geonews_english	1	149516743	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	116	11	Null	Null	Null	Null	Null	Null	Null	other_useful_information
383894268001394688	Bilal Mahmood	5657	#earthquake "We nevr punish ppl unless We've sent a messenger". Quran. Promised Messiah writes. #Ahmadiyya Islam http://t.co/Iaa9jGSuZG	28-9-2013 10:01:40	6	False	en	False	False	False	bilalmahmooduk	957361650	812	85	18649	70564	London, England	19-11-2012 12:49:33	312	3	Null	0	earthquake,Ahmadiyya	2	Null	0	Null	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	135	17	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
383863604354633729	YUTAKA #ANTIFA	2016	6.8 - 96km NNE of Awaran, #Pakistan http://t.co/6Kah5Drsr2 PLEASE STAY SAFE,BE CAREFUL OF AFTERSHOCKS,	28-9-2013 07:59:49	0	False	en	True	False	False	yutakatheblues	1479886140	4998	89	16447	143081	ryukyu	3-6-2013 15:00:27	116	0	http://t.co/6Kah5Drsr2	1	Pakistan	1	Null	0	Null	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	102	14	Null	Null	Null	Null	Null	Null	Null	caution_and_advice
382952457371803648	NITIN AGARWAL	593	RT @AlertNet: Magnitude 6.8 #earthquake strikes off southern coast of #Peru http://t.co/ToUHT6yqdr	25-9-2013 19:39:15	17	False	en	False	False	True	nitin_toi	258907385	321	13	12368	16869	DEL, IND (#SGI)	28-2-2011 19:26:19	940	0	http://t.co/ToUHT6yqdr	1	earthquake,Peru	2	AlertNet	1	1019193654148288513	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	98	12	Thomson Reuters Foundation News	TRF_Stories	75996	3595	82670	Global	7-8-2008 12:24:49	other_useful_information
383902581681954816	Ms spontaneous🇫🇷 😘😍🌟🇫🇷	913	RT @JeromeTaylor: Breaking: USGS reporting another quake in Baluchistan. This time 6.8, 14km depth. 27.263N, 65.587E #Pakistan	28-9-2013 10:34:42	4	False	en	False	False	True	charlene_2050	539391777	2346	55	8703	110318	Jamaica	28-3-2012 19:14:54	548	0	Null	0	Pakistan	1	JeromeTaylor	1	27284203	Null	<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>	Null	126	17	Jerome Taylor	JeromeTaylor	32893	1239	69368	Hong Kong	28-3-2009 18:50:05	other_useful_information
384747733145227264	Memoir Of A Traveler	354	Welcome to Roshan #Pakistan as Petrol prices rise to 114 Rs per liter and Electricity rate increase 6 Rs per unit #ShairAya	30-9-2013 18:33:02	0	False	en	False	False	False	FaysalAbbaci	308916645	126	36	15506	37482	City Of Food Lovers	1-6-2011 06:35:53	852	0	Null	0	Pakistan,ShairAya	2	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	123	22	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
383524796245360640	RachelWells	1867	#Pakistan 17 killed in bus bombing  http://t.co/cfe0bRB3Eq via @Jerusalem_Post	27-9-2013 09:33:31	0	False	en	False	False	False	GenRachel	19014959	157	120	8142	122893	Depew NY	15-1-2009 08:06:45	1716	0	http://t.co/cfe0bRB3Eq	1	Pakistan	1	Jerusalem_Post	1	19489239	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	78	10	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
383077229275516928	Earthquake Tracker	10353	#earthquake M 4.4, off the coast of Southeastern Alaska http://t.co/hJ1cEOkqY6	26-9-2013 03:55:03	1	False	en	False	False	False	WheresItShaking	15649707	0	542	0	30266	Columbus, Ohio, USA	29-7-2008 18:58:36	1884	0	http://t.co/hJ1cEOkqY6	1	earthquake	1	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	78	10	Null	Null	Null	Null	Null	Null	Null	other_useful_information
383868961827221504	Karachi	61965	[@DunyaTV] One person killed, alleged target killer arrested in Karachi http://t.co/RWug3xRRtb #Karachi #Pakistan	28-9-2013 08:21:07	0	False	en	False	False	False	Karachi	5838262	7	201	28	43751	Karachi, Pakistan	7-5-2007 17:11:50	2335	0	http://t.co/RWug3xRRtb	1	Karachi,Pakistan	2	DunyaTV	1	44619126	Null	<a href="https://www.google.com/" rel="nofollow">Google</a>	Null	113	13	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
383856879652204545	Every Earthquake	17388	USGS reports a M1.3 #earthquake 15km SE of Anza, California on 9/28/13 @ 7:29:28 UTC http://t.co/CUf4fzCZOk #quake	28-9-2013 07:33:06	0	False	en	False	True	False	everyEarthquake	1414684496	1	337	6	441682	Earth	9-5-2013 05:36:42	142	0	http://t.co/CUf4fzCZOk	1	earthquake,quake	2	Null	0	Null	Null	<a href="http://everyearthquake.com" rel="nofollow">everyEarthquake</a>	Null	114	17	Null	Null	Null	Null	Null	Null	Null	other_useful_information
382996946379485185	Every Earthquake	17388	USGS reports a M0.9 #earthquake 10km WNW of Cobb, California on 9/25/13 @ 22:32:57 UTC http://t.co/c5iUeeGipX #quake	25-9-2013 22:36:02	0	False	en	False	True	False	everyEarthquake	1414684496	1	337	6	441682	Earth	9-5-2013 05:36:42	139	0	http://t.co/c5iUeeGipX	1	earthquake,quake	2	Null	0	Null	Null	<a href="http://everyearthquake.com" rel="nofollow">everyEarthquake</a>	Null	116	17	Null	Null	Null	Null	Null	Null	Null	other_useful_information
382841579381092352	All India Radio News	2179463	#Pakistan: Death toll reaches over 250 in a powerful earthquake in south-western province	25-9-2013 12:18:40	0	False	en	False	False	False	airnewsalerts	1056850669	13	2639	590	247438	New Delhi, India	3-1-2013 04:15:45	265	0	Null	0	Pakistan	1	Null	0	Null	Null	<a href="https://about.twitter.com/products/tweetdeck" rel="nofollow">TweetDeck</a>	Null	89	13	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
384373285242159104	Every Earthquake	17388	USGS reports a M1.2 #earthquake 7km WNW of The Geysers, California on 9/29/13 @ 17:43:03 UTC http://t.co/RiazQVDNse #quake	29-9-2013 17:45:07	0	False	en	False	True	False	everyEarthquake	1414684496	1	337	6	441682	Earth	9-5-2013 05:36:42	143	0	http://t.co/RiazQVDNse	1	earthquake,quake	2	Null	0	Null	Null	<a href="http://everyearthquake.com" rel="nofollow">everyEarthquake</a>	Null	122	18	Null	Null	Null	Null	Null	Null	Null	other_useful_information
383888888671899648	Usama Usmani اُسامہ عثمانی	571	#Balochistan needs our help :(	28-9-2013 09:40:18	0	False	en	False	False	False	usama02	50589284	1561	16	6335	23336	Karachi, Pakistan	25-6-2009 08:19:09	1556	0	Null	0	Balochistan	1	Null	0	Null	Null	<a href="http://www.WindowsPhone.com/" rel="nofollow">Windows Phone</a>	Null	30	5	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
382885155251036160	God's Army	36581	Strong quake in Pakistan kills more than 250 people http://t.co/FICC93eDfl #Beachlover.Talk #earthquake #Pakistan #Islamabad #news  #twitter	25-9-2013 15:11:49	0	False	en	False	False	False	Beachlovers	25639323	43280	404	7893	16426	Worldwide	21-3-2009 04:28:21	1649	0	http://t.co/FICC93eDfl	1	Beachlover,earthquake,Pakistan,Islamabad,news,twitter	6	Null	0	Null	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	140	17	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
382915749788278784	Quintin Washington	4195	RT @SteveGrzanich: MORE: USGS downgrades #earthquake magnitude to 6.6. Epicenter S of Acari, Peru. No reports of damage yet.	25-9-2013 17:13:23	1	False	en	False	False	True	QuintinOnCamera	18038429	5001	180	64015	388093	Charleston, SC	11-12-2008 02:33:43	1749	0	Null	0	earthquake	1	SteveGrzanich	1	23407415	Null	<a href="http://www.twitter.com" rel="nofollow">Twitter for Windows Phone</a>	Null	124	19	Steve Grzanich	SteveGrzanich	7244	557	76401	Chicago, IL USA	9-3-2009 05:50:13	other_useful_information
383899053416660992	faraz	6112	The ticking time bomb beneath Quetta #earthquake  http://t.co/4csUt67JYk	28-9-2013 10:20:41	0	False	en	False	False	False	faraz_lhr	628846514	502	48	3531	41417	Lahore, Pakistan	7-7-2012 00:26:58	448	2	http://t.co/4csUt67JYk	1	earthquake	1	Null	0	Null	Null	<a href="https://dev.twitter.com/docs/tfw" rel="nofollow">Twitter for Websites</a>	Null	72	9	Null	Null	Null	Null	Null	Null	Null	caution_and_advice
382912719684243456	Washington State Dept. of Natural Resources	28686	Most of us are well aware that #Wa state is #earthquake country – learn the needed prep to give you peace of mind... http://t.co/1gX9UMPlaj	25-9-2013 17:01:21	1	False	en	False	False	False	waDNR	19782176	7693	999	1275	13482	Olympia, WA	30-1-2009 19:04:27	1698	1	http://t.co/1gX9UMPlaj	1	Wa,earthquake	2	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	139	24	Null	Null	Null	Null	Null	Null	Null	sympathy_and_emotional_support
383558640290254848	Asad	9355	MT "@RadioPakistan: A PAF C-130 transport aircraft dropped relief goods in earthquake affected Awaran area of #Balochistan #Pakistan"	27-9-2013 11:48:00	0	False	en	False	False	False	virkat	14742235	437	15	123112	78341	Punjab, Pakistan	12-5-2008 09:15:27	1964	0	Null	0	Balochistan,Pakistan	2	RadioPakistan	1	185159449	RadioPakistan	<a href="http://www.twitter.com" rel="nofollow">Twitter for Windows Phone</a>	Null	133	18	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
382892438949752832	willington	126	RT @Rabail26: More than 328 dead, 400 injured because of 7.8 magnitude #earthquake in 6 districts of #Balochistan. http://t.co/j6yqKL9c2l #…	25-9-2013 15:40:45	4	False	en	False	False	True	Khalidrafiquee	1354069266	349	1	15730	7769	pakistan	15-4-2013 11:02:52	163	0	http://t.co/j6yqKL9c2l	1	earthquake,Balochistan	2	Rabail26	1	83131500	Null	<a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>	Null	140	20	Rabia Mehmood - رابعہ	Rabail26	27368	357	13229	Lahore - Colombo 	17-10-2009 13:27:01	injured_or_dead_people
383034908429406208	Earth Alerts	2513	#earthquake: M 4.4 - South-America Chile [Antofagasta] San Pedro de Atacama: Preliminary Earthquake Report:  ... http://t.co/qT6ruEz8Xx	26-9-2013 01:06:53	0	False	ht	False	False	False	EarthAlerts	390033397	4	88	1	67671	on Planet Earth	13-10-2011 11:00:58	713	0	http://t.co/qT6ruEz8Xx	1	earthquake	1	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	135	15	Null	Null	Null	Null	Null	Null	Null	other_useful_information
384232854986555392	EarthQuakeTime1	352	#Earthquake M 4.7, 24km NW of Kalumpang, Indonesia: Sunday, September 29, 2013 00:20:03 UTCSunday, September 2... http://t.co/sr2LIu6BeH	29-9-2013 08:27:05	0	False	in	False	False	False	Earthquaketime1	1152729097	10	26	0	59653	Null	6-2-2013 02:59:48	235	0	http://t.co/sr2LIu6BeH	1	Earthquake	1	Null	0	Null	Null	<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>	Null	136	17	Null	Null	Null	Null	Null	Null	Null	other_useful_information
383054464539574272	ג'ון אקו	1603	RT @thejakartaglobe: #Pakistan Quake Death Toll Surges Above 300 http://t.co/9LFARnrK2V	26-9-2013 02:24:35	6	False	en	False	False	True	YohanesEko	40222918	630	15	620	106391	North Sumatera West Coast	15-5-2009 11:42:54	1594	0	http://t.co/9LFARnrK2V	1	Pakistan	1	thejakartaglobe	1	16308572	Null	<a href="http://www.myplume.com/" rel="nofollow">Plume for Android</a>	Null	87	10	The Jakarta Globe	thejakartaglobe	522799	2959	144392	Jakarta Capital Region	16-9-2008 08:59:04	injured_or_dead_people
382835409358553088	Veengas	27163	Question for #PMLN #DrmalikBaloch + #PM #NS, Is #BalochistanEarthquake on the agenda of your govt? #Pakistan #Balochistan #earthquake	25-9-2013 11:54:08	1	False	en	False	False	False	VeengasJ	212129844	538	166	12499	43277	Karachi, Sindh, Pakistan	5-11-2010 06:30:07	1055	0	Null	0	PMLN,DrmalikBaloch,PM,NS,BalochistanEarthquake,Pakistan,Balochistan,earthquake	8	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	133	18	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
383128371401482240	できることJAPAN	1971	【#USGS #alert】 6.1 - OFFSHORE CHIAPAS, MEXICO: Date: Thu, 26 Sep 2013 06:46:04 UTC... http://t.co/WqsnUc4Mqu #earthquake #tsunami #zuto	26-9-2013 07:18:16	0	False	es	False	False	False	UN_AC	276552065	2208	13	2	16652	Ichinomiya,Aichi,Japan	3-4-2011 16:00:18	906	0	http://t.co/WqsnUc4Mqu	1	USGS,alert,earthquake,tsunami,zuto	5	Null	0	Null	Null	<a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>	Null	135	18	Null	Null	Null	Null	Null	Null	Null	other_useful_information
383886464397766656	Qazi™ Saddam Naseer	2213	#How to help #Balochistan #Earthquake vicitims. #Please share &amp; #pray for all. #Pakistan?  http://t.co/ayFEenKQ72 http://t.co/XgydboaLGd	28-9-2013 09:30:40	0	False	en	False	False	False	maddasizaq	147855390	2209	18	5210	16330	Serai Saleh | Peshawar | Lahor	25-5-2010 06:26:30	1222	0	http://t.co/ayFEenKQ72	1	How,Balochistan,Earthquake,Please,pray,Pakistan	6	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	14	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
383090514758610944	Hassan Baber	376	348 dead, 500 injured and rising. You are in my prayers #Balochistan #earthquake	26-9-2013 04:47:50	0	False	en	False	False	False	hsb03	439016992	964	11	3436	33440	Atlanta, GA	17-12-2011 08:15:32	648	0	Null	0	Balochistan,earthquake	2	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	80	13	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
382839150358978560	Diana Weeks	4518	Death toll in #Pakistan earthquake reaches 210	25-9-2013 12:09:00	0	False	en	False	False	False	dweeks_CHCHnews	59923005	4135	101	2615	9140	Hamilton, Ontario	24-7-2009 23:49:05	1523	0	Null	0	Pakistan	1	Null	0	Null	Null	<a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>	Null	46	7	Null	Null	Null	Null	Null	Null	Null	injured_or_dead_people
383315199706402816	90ahsanali	452	Video: #KKF send relief goods for #Balochistan #Earthquake Victims #ReliefByKKF #MQM #Pakistan	26-9-2013 19:40:39	0	False	en	False	False	False	90ahsanali	503168590	338	4	0	56138	KARACHI 	25-2-2012 15:38:59	579	0	Null	0	KKF,Balochistan,Earthquake,ReliefByKKF,MQM,Pakistan	6	Null	0	Null	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	94	12	Null	Null	Null	Null	Null	Null	Null	donation_needs_or_offers_or_volunteering_services
384585471226937344	zarkani baloch	65	:Land Mine Bomb Blast In Deenari Patt Area Of Occupied #Balochistan 2 People's Have Been Criticaly Injured,	30-9-2013 07:48:16	1	False	en	False	False	False	ZarkaniBaloch	1910577296	47	0	0	291	Null	27-9-2013 08:56:15	2	0	Null	0	Balochistan	1	Null	0	Null	Null	<a href="https://about.twitter.com/products/tweetdeck" rel="nofollow">TweetDeck</a>	Null	107	17	Null	Null	Null	Null	Null	Null	Null	not_related_or_irrelevant
384972764555538432	Shakemaps M1 - M2	18	#earthquake M1.3: Central Alaska http://t.co/rE35mP11x2	1-10-2013 09:27:14	0	False	es	False	False	False	ShakemapsM1	551933987	10	2	0	35617	Null	12-4-2012 15:14:29	536	0	http://t.co/rE35mP11x2	1	earthquake	1	Null	0	Null	Null	<a href="http://www.hootsuite.com" rel="nofollow">Hootsuite</a>	Null	55	5	Null	Null	Null	Null	Null	Null	Null	other_useful_information
383891721169666048	Earth Quake Report	1067	#Earthquake M 3.2, Wyoming http://t.co/dxi45AOXoY	28-9-2013 09:51:33	0	False	ht	False	False	False	QuakeReportIntl	542201905	108	37	0	45224	Global Planet Earth	1-4-2012 03:28:04	545	0	http://t.co/dxi45AOXoY	1	Earthquake	1	Null	0	Null	Null	<a href="https://www.google.com/" rel="nofollow">Google</a>	Null	49	5	Null	Null	Null	Null	Null	Null	Null	other_useful_information
384907037991116800	Tamil Tiger 	569	RT @AsimBajwaISPR: Update #Earthquake: 300 soldiers busy in rescue as of now.Strength will grow to 1000 by late morning. 40 deaths being re…	1-10-2013 05:06:03	204	False	en	False	False	True	TamilTiger_00	1542638124	1041	1	16	474	Null	24-6-2013 06:45:29	98	0	Null	0	Earthquake	1	AsimBajwaISPR	1	1041453240	Null	<a href="http://twitter.com" rel="nofollow">Twitter Web Client</a>	Null	140	23	Gen Asim Bajwa	AsimBajwaISPR	3170958	1131	1556	Pakistan	28-12-2012 06:07:27	injured_or_dead_people
